



















     48 0 2011 350 23.000   69.80    0.00    0.00    0.00    0.00
     49 0 2011 351  0.000   56.50    0.00    0.00    0.00    0.00
     50 0 2011 351  1.000   51.80    0.00    0.00    0.00    0.00
     51 0 2011 351  2.000   53.30    0.00    0.00    0.00    0.00
     52 0 2011 351  3.000   64.90    0.00    0.00    0.00    0.00
     53 0 2011 351  4.000   79.50    0.00    0.00    0.00    0.00
     54 0 2011 351  5.000   98.90    0.00    0.00    0.00    0.00
     55 0 2011 351  6.000  111.60    0.00    0.00    0.00    0.00
     56 0 2011 351  7.000  115.60    0.00    0.00    0.00    0.00
     57 0 2011 351  8.000  116.40    0.00    0.00    0.00    0.00
     58 0 2011 351  9.000  108.50    0.00    0.00    0.00    0.00
     59 0 2011 351 10.000   95.30    0.00    0.00    0.00    0.00
     60 0 2011 351 11.000   81.40    0.00    0.00    0.00    0.00
     61 0 2011 351 12.000   69.80    0.00    0.00    0.00    0.00
     62 0 2011 351 13.000   66.60    0.00    0.00    0.00    0.00
     63 0 2011 351 14.000   68.00    0.00    0.00    0.00    0.00
     64 0 2011 351 15.000   78.50    0.00    0.00    0.00    0.00
     65 0 2011 351 16.000   95.60    0.00    0.00    0.00    0.00
     66 0 2011 351 17.000  110.50    0.00    0.00    0.00    0.00
     67 0 2011 351 18.000  122.60    0.00    0.00    0.00    0.00
     68 0 2011 351 19.000  131.90    0.00    0.00    0.00    0.00
     69 0 2011 351 20.000  132.20    0.00    0.00    0.00    0.00
     70 0 2011 351 21.000  120.70    0.00    0.00    0.00    0.00
     71 0 2011 351 22.000  105.20    0.00    0.00    0.00    0.00
     72 0 2011 351 23.000   85.20    0.00    0.00    0.00    0.00
     73 0 2011 352  0.000   66.90    0.00    0.00    0.00    0.00
     74 0 2011 352  1.000   54.60    0.00    0.00    0.00    0.00
     75 0 2011 352  2.000   48.40    0.00    0.00    0.00    0.00
     76 0 2011 352  3.000   54.80    0.00    0.00    0.00    0.00
     77 0 2011 352  4.000   64.60    0.00    0.00    0.00    0.00
     78 0 2011 352  5.000   76.60    0.00    0.00    0.00    0.00
     79 0 2011 352  6.000   92.90    0.00    0.00    0.00    0.00
     80 0 2011 352  7.000  110.20    0.00    0.00    0.00    0.00
     81 0 2011 352  8.000  119.00    0.00    0.00    0.00    0.00
     82 0 2011 352  9.000  118.30    0.00    0.00    0.00    0.00
     83 0 2011 352 10.000  113.30    0.00    0.00    0.00    0.00
     84 0 2011 352 11.000  103.20    0.00    0.00    0.00    0.00
     85 0 2011 352 12.000   90.30    0.00    0.00    0.00    0.00
     86 0 2011 352 13.000   80.00    0.00    0.00    0.00    0.00
     87 0 2011 352 14.000   74.10    0.00    0.00    0.00    0.00
     88 0 2011 352 15.000   75.50    0.00    0.00    0.00    0.00
     89 0 2011 352 16.000   82.50    0.00    0.00    0.00    0.00
     90 0 2011 352 17.000   93.70    0.00    0.00    0.00    0.00
     91 0 2011 352 18.000  105.50    0.00    0.00    0.00    0.00
     92 0 2011 352 19.000  116.80    0.00    0.00    0.00    0.00
     93 0 2011 352 20.000  126.50    0.00    0.00    0.00    0.00
     94 0 2011 352 21.000  122.70    0.00    0.00    0.00    0.00
     95 0 2011 352 22.000  112.30    0.00    0.00    0.00    0.00
     96 0 2011 352 23.000   99.70    0.00    0.00    0.00    0.00
     97 0 2011 353  0.000   86.30    0.00    0.00    0.00    0.00
     98 0 2011 353  1.000   69.10    0.00    0.00    0.00    0.00
     99 0 2011 353  2.000   59.40    0.00    0.00    0.00    0.00
    100 0 2011 353  3.000   53.60    0.00    0.00    0.00    0.00
    101 0 2011 353  4.000   55.40    0.00    0.00    0.00    0.00
    102 0 2011 353  5.000   66.10    0.00    0.00    0.00    0.00
    103 0 2011 353  6.000   80.50    0.00    0.00    0.00    0.00
    104 0 2011 353  7.000   94.50    0.00    0.00    0.00    0.00
    105 0 2011 353  8.000  111.30    0.00    0.00    0.00    0.00
    106 0 2011 353  9.000  121.00    0.00    0.00    0.00    0.00
    107 0 2011 353 10.000  125.70    0.00    0.00    0.00    0.00
    108 0 2011 353 11.000  121.40    0.00    0.00    0.00    0.00
    109 0 2011 353 12.000  112.00    0.00    0.00    0.00    0.00
    110 0 2011 353 13.000   99.20    0.00    0.00    0.00    0.00
    111 0 2011 353 14.000   90.10    0.00    0.00    0.00    0.00
    112 0 2011 353 15.000   82.10    0.00    0.00    0.00    0.00
    113 0 2011 353 16.000   78.60    0.00    0.00    0.00    0.00
    114 0 2011 353 17.000   80.40    0.00    0.00    0.00    0.00
    115 0 2011 353 18.000   89.20    0.00    0.00    0.00    0.00
    116 0 2011 353 19.000  103.25    0.00    0.00    0.00    0.00
    117 0 2011 353 20.000  113.40    0.00    0.00    0.00    0.00
    118 0 2011 353 21.000  120.50    0.00    0.00    0.00    0.00
    119 0 2011 353 22.000  120.20    0.00    0.00    0.00    0.00
    120 0 2011 353 23.000  113.60    0.00    0.00    0.00    0.00
    121 0 2011 354  0.000  102.40    0.00    0.00    0.00    0.00
    122 0 2011 354  1.000   86.80    0.00    0.00    0.00    0.00
    123 0 2011 354  2.000   72.90    0.00    0.00    0.00    0.00
    124 0 2011 354  3.000   57.70    0.00    0.00    0.00    0.00
    125 0 2011 354  4.000   51.50    0.00    0.00    0.00    0.00
    126 0 2011 354  5.000   52.80    0.00    0.00    0.00    0.00
    127 0 2011 354  6.000   59.70    0.00    0.00    0.00    0.00
    128 0 2011 354  7.000   76.60    0.00    0.00    0.00    0.00
    129 0 2011 354  8.000   95.20    0.00    0.00    0.00    0.00
    130 0 2011 354  9.000  111.40    0.00    0.00    0.00    0.00
    131 0 2011 354 10.000  124.20    0.00    0.00    0.00    0.00
    132 0 2011 354 11.000  130.00    0.00    0.00    0.00    0.00
    133 0 2011 354 12.000  123.60    0.00    0.00    0.00    0.00
    134 0 2011 354 13.000  118.10    0.00    0.00    0.00    0.00
    135 0 2011 354 14.000  101.40    0.00    0.00    0.00    0.00
    136 0 2011 354 15.000   87.40    0.00    0.00    0.00    0.00
    137 0 2011 354 16.000   78.70    0.00    0.00    0.00    0.00
    138 0 2011 354 17.000   71.90    0.00    0.00    0.00    0.00
    139 0 2011 354 18.000   71.00    0.00    0.00    0.00    0.00
    140 0 2011 354 19.000   78.90    0.00    0.00    0.00    0.00
    141 0 2011 354 20.000   92.55    0.00    0.00    0.00    0.00
    142 0 2011 354 21.000  105.10    0.00    0.00    0.00    0.00
    143 0 2011 354 22.000  112.40    0.00    0.00    0.00    0.00
    144 0 2011 354 23.000  117.50    0.00    0.00    0.00    0.00
    145 0 2011 355  0.000  114.00    0.00    0.00    0.00    0.00
    146 0 2011 355  1.000  104.40    0.00    0.00    0.00    0.00
    147 0 2011 355  2.000   87.70    0.00    0.00    0.00    0.00
    148 0 2011 355  3.000   70.80    0.00    0.00    0.00    0.00
    149 0 2011 355  4.000   56.10    0.00    0.00    0.00    0.00
    150 0 2011 355  5.000   47.90    0.00    0.00    0.00    0.00
    151 0 2011 355  6.000   47.00    0.00    0.00    0.00    0.00
    152 0 2011 355  7.000   56.30    0.00    0.00    0.00    0.00
    153 0 2011 355  8.000   72.20    0.00    0.00    0.00    0.00
    154 0 2011 355  9.000   93.30    0.00    0.00    0.00    0.00
    155 0 2011 355 10.000  115.30    0.00    0.00    0.00    0.00
    156 0 2011 355 11.000  128.80    0.00    0.00    0.00    0.00
    157 0 2011 355 12.000  138.20    0.00    0.00    0.00    0.00
    158 0 2011 355 13.000  133.30    0.00    0.00    0.00    0.00
    159 0 2011 355 14.000  122.30    0.00    0.00    0.00    0.00
    160 0 2011 355 15.000  106.70    0.00    0.00    0.00    0.00
    161 0 2011 355 16.000   91.60    0.00    0.00    0.00    0.00
    162 0 2011 355 17.000   77.00    0.00    0.00    0.00    0.00
    163 0 2011 355 18.000   67.80    0.00    0.00    0.00    0.00
    164 0 2011 355 19.000   66.50    0.00    0.00    0.00    0.00
    165 0 2011 355 20.000   75.10    0.00    0.00    0.00    0.00
    166 0 2011 355 21.000   87.20    0.00    0.00    0.00    0.00
    167 0 2011 355 22.000   99.90    0.00    0.00    0.00    0.00
    168 0 2011 355 23.000  114.10    0.00    0.00    0.00    0.00
    169 0 2011 356  0.000  120.80    0.00    0.00    0.00    0.00
    170 0 2011 356  1.000  118.60    0.00    0.00    0.00    0.00
    171 0 2011 356  2.000  108.10    0.00    0.00    0.00    0.00
    172 0 2011 356  3.000   90.00    0.00    0.00    0.00    0.00
    173 0 2011 356  4.000   71.70    0.00    0.00    0.00    0.00
    174 0 2011 356  5.000   55.50    0.00    0.00    0.00    0.00
    175 0 2011 356  6.000   44.80    0.00    0.00    0.00    0.00
    176 0 2011 356  7.000   43.50    0.00    0.00    0.00    0.00
    177 0 2011 356  8.000   58.50    0.00    0.00    0.00    0.00
    178 0 2011 356  9.000   74.00    0.00    0.00    0.00    0.00
    179 0 2011 356 10.000   99.10    0.00    0.00    0.00    0.00
    180 0 2011 356 11.000  121.30    0.00    0.00    0.00    0.00
    181 0 2011 356 12.000  136.40    0.00    0.00    0.00    0.00
    182 0 2011 356 13.000  143.60    0.00    0.00    0.00    0.00
    183 0 2011 356 14.000  139.70    0.00    0.00    0.00    0.00
    184 0 2011 356 15.000  126.20    0.00    0.00    0.00    0.00
    185 0 2011 356 16.000  108.40    0.00    0.00    0.00    0.00
    186 0 2011 356 17.000   88.10    0.00    0.00    0.00    0.00
    187 0 2011 356 18.000   71.00    0.00    0.00    0.00    0.00
    188 0 2011 356 19.000   57.80    0.00    0.00    0.00    0.00
    189 0 2011 356 20.000   58.30    0.00    0.00    0.00    0.00
    190 0 2011 356 21.000   69.30    0.00    0.00    0.00    0.00
    191 0 2011 356 22.000   85.00    0.00    0.00    0.00    0.00
    192 0 2011 356 23.000  101.10    0.00    0.00    0.00    0.00
    193 0 2011 357  0.000  113.50    0.00    0.00    0.00    0.00
    194 0 2011 357  1.000  123.50    0.00    0.00    0.00    0.00
    195 0 2011 357  2.000  120.20    0.00    0.00    0.00    0.00
    196 0 2011 357  3.000  108.00    0.00    0.00    0.00    0.00
    197 0 2011 357  4.000   88.40    0.00    0.00    0.00    0.00
    198 0 2011 357  5.000   69.30    0.00    0.00    0.00    0.00
    199 0 2011 357  6.000   51.30    0.00    0.00    0.00    0.00
    200 0 2011 357  7.000   39.40    0.00    0.00    0.00    0.00
    201 0 2011 357  8.000   39.60    0.00    0.00    0.00    0.00
    202 0 2011 357  9.000   53.10    0.00    0.00    0.00    0.00
    203 0 2011 357 10.000   74.80    0.00    0.00    0.00    0.00
    204 0 2011 357 11.000  102.60    0.00    0.00    0.00    0.00
    205 0 2011 357 12.000  126.80    0.00    0.00    0.00    0.00
    206 0 2011 357 13.000  142.50    0.00    0.00    0.00    0.00
    207 0 2011 357 14.000  146.10    0.00    0.00    0.00    0.00
    208 0 2011 357 15.000  142.00    0.00    0.00    0.00    0.00
    209 0 2011 357 16.000  123.10    0.00    0.00    0.00    0.00
    210 0 2011 357 17.000  103.80    0.00    0.00    0.00    0.00
    211 0 2011 357 18.000   79.50    0.00    0.00    0.00    0.00
    212 0 2011 357 19.000   62.50    0.00    0.00    0.00    0.00
    213 0 2011 357 20.000   53.10    0.00    0.00    0.00    0.00
    214 0 2011 357 21.000   51.70    0.00    0.00    0.00    0.00
    215 0 2011 357 22.000   63.60    0.00    0.00    0.00    0.00
    216 0 2011 357 23.000   83.70    0.00    0.00    0.00    0.00
    217 0 2011 358  0.000  100.30    0.00    0.00    0.00    0.00
    218 0 2011 358  1.000  118.95    0.00    0.00    0.00    0.00
    219 0 2011 358  2.000  125.90    0.00    0.00    0.00    0.00
    220 0 2011 358  3.000  122.90    0.00    0.00    0.00    0.00
    221 0 2011 358  4.000  108.40    0.00    0.00    0.00    0.00
    222 0 2011 358  5.000   85.20    0.00    0.00    0.00    0.00
    223 0 2011 358  6.000   62.90    0.00    0.00    0.00    0.00
    224 0 2011 358  7.000   43.50    0.00    0.00    0.00    0.00
    225 0 2011 358  8.000   34.80    0.00    0.00    0.00    0.00
    226 0 2011 358  9.000   39.60    0.00    0.00    0.00    0.00
    227 0 2011 358 10.000   53.80    0.00    0.00    0.00    0.00
    228 0 2011 358 11.000   81.70    0.00    0.00    0.00    0.00
    229 0 2011 358 12.000  109.60    0.00    0.00    0.00    0.00
    230 0 2011 358 13.000  132.20    0.00    0.00    0.00    0.00
    231 0 2011 358 14.000  150.20    0.00    0.00    0.00    0.00
    232 0 2011 358 15.000  152.40    0.00    0.00    0.00    0.00
    233 0 2011 358 16.000  143.30    0.00    0.00    0.00    0.00
    234 0 2011 358 17.000  122.90    0.00    0.00    0.00    0.00
    235 0 2011 358 18.000   96.50    0.00    0.00    0.00    0.00
    236 0 2011 358 19.000   73.90    0.00    0.00    0.00    0.00
    237 0 2011 358 20.000   57.00    0.00    0.00    0.00    0.00
    238 0 2011 358 21.000   49.00    0.00    0.00    0.00    0.00
    239 0 2011 358 22.000   53.70    0.00    0.00    0.00    0.00
    240 0 2011 358 23.000   69.00    0.00    0.00    0.00    0.00
    241 0 2011 359  0.000   90.10    0.00    0.00    0.00    0.00
    242 0 2011 359  1.000  109.70    0.00    0.00    0.00    0.00
    243 0 2011 359  2.000  124.50    0.00    0.00    0.00    0.00
    244 0 2011 359  3.000  129.50    0.00    0.00    0.00    0.00
    245 0 2011 359  4.000  123.20    0.00    0.00    0.00    0.00
    246 0 2011 359  5.000  105.80    0.00    0.00    0.00    0.00
    247 0 2011 359  6.000   80.90    0.00    0.00    0.00    0.00
    248 0 2011 359  7.000   58.90    0.00    0.00    0.00    0.00
    249 0 2011 359  8.000   42.00    0.00    0.00    0.00    0.00
    250 0 2011 359  9.000   37.90    0.00    0.00    0.00    0.00
    251 0 2011 359 10.000   43.90    0.00    0.00    0.00    0.00
    252 0 2011 359 11.000   63.50    0.00    0.00    0.00    0.00
    253 0 2011 359 12.000   88.70    0.00    0.00    0.00    0.00
    254 0 2011 359 13.000  119.00    0.00    0.00    0.00    0.00
    255 0 2011 359 14.000  140.10    0.00    0.00    0.00    0.00
    256 0 2011 359 15.000  153.00    0.00    0.00    0.00    0.00
    257 0 2011 359 16.000  152.80    0.00    0.00    0.00    0.00
    258 0 2011 359 17.000  140.90    0.00    0.00    0.00    0.00
    259 0 2011 359 18.000  119.00    0.00    0.00    0.00    0.00
    260 0 2011 359 19.000   91.80    0.00    0.00    0.00    0.00
    261 0 2011 359 20.000   66.70    0.00    0.00    0.00    0.00
    262 0 2011 359 21.000   52.30    0.00    0.00    0.00    0.00
    263 0 2011 359 22.000   47.90    0.00    0.00    0.00    0.00
    264 0 2011 359 23.000   56.70    0.00    0.00    0.00    0.00
    265 0 2011 360  0.000   70.00    0.00    0.00    0.00    0.00
    266 0 2011 360  1.000   92.10    0.00    0.00    0.00    0.00
    267 0 2011 360  2.000  112.30    0.00    0.00    0.00    0.00
    268 0 2011 360  3.000  125.70    0.00    0.00    0.00    0.00
    269 0 2011 360  4.000  129.10    0.00    0.00    0.00    0.00
    270 0 2011 360  5.000  117.30    0.00    0.00    0.00    0.00
    271 0 2011 360  6.000   99.30    0.00    0.00    0.00    0.00
    272 0 2011 360  7.000   74.40    0.00    0.00    0.00    0.00
    273 0 2011 360  8.000   54.40    0.00    0.00    0.00    0.00
    274 0 2011 360  9.000   43.80    0.00    0.00    0.00    0.00
    275 0 2011 360 10.000   44.70    0.00    0.00    0.00    0.00
    276 0 2011 360 11.000   54.30    0.00    0.00    0.00    0.00
    277 0 2011 360 12.000   74.70    0.00    0.00    0.00    0.00
    278 0 2011 360 13.000  102.90    0.00    0.00    0.00    0.00
    279 0 2011 360 14.000  127.60    0.00    0.00    0.00    0.00
    280 0 2011 360 15.000  145.60    0.00    0.00    0.00    0.00
    281 0 2011 360 16.000  158.50    0.00    0.00    0.00    0.00
    282 0 2011 360 17.000  151.80    0.00    0.00    0.00    0.00
    283 0 2011 360 18.000  134.60    0.00    0.00    0.00    0.00
    284 0 2011 360 19.000  109.70    0.00    0.00    0.00    0.00
    285 0 2011 360 20.000   86.10    0.00    0.00    0.00    0.00
    286 0 2011 360 21.000   67.90    0.00    0.00    0.00    0.00
    287 0 2011 360 22.000   54.60    0.00    0.00    0.00    0.00
    288 0 2011 360 23.000   52.50    0.00    0.00    0.00    0.00
    289 0 2011 361  0.000   64.70    0.00    0.00    0.00    0.00
    290 0 2011 361  1.000   83.90    0.00    0.00    0.00    0.00
    291 0 2011 361  2.000  107.20    0.00    0.00    0.00    0.00
    292 0 2011 361  3.000  125.00    0.00    0.00    0.00    0.00
    293 0 2011 361  4.000  132.90    0.00    0.00    0.00    0.00
    294 0 2011 361  5.000  131.90    0.00    0.00    0.00    0.00
    295 0 2011 361  6.000  114.20    0.00    0.00    0.00    0.00
    296 0 2011 361  7.000   98.20    0.00    0.00    0.00    0.00
    297 0 2011 361  8.000   77.50    0.00    0.00    0.00    0.00
    298 0 2011 361  9.000   63.40    0.00    0.00    0.00    0.00
    299 0 2011 361 10.000   50.00    0.00    0.00    0.00    0.00
    300 0 2011 361 11.000   55.40    0.00    0.00    0.00    0.00
    301 0 2011 361 12.000   64.70    0.00    0.00    0.00    0.00
    302 0 2011 361 13.000   88.20    0.00    0.00    0.00    0.00
    303 0 2011 361 14.000  116.50    0.00    0.00    0.00    0.00
    304 0 2011 361 15.000  137.20    0.00    0.00    0.00    0.00
    305 0 2011 361 16.000  150.90    0.00    0.00    0.00    0.00
    306 0 2011 361 17.000  158.40    0.00    0.00    0.00    0.00
    307 0 2011 361 18.000  145.00    0.00    0.00    0.00    0.00
    308 0 2011 361 19.000  131.30    0.00    0.00    0.00    0.00
    309 0 2011 361 20.000  105.00    0.00    0.00    0.00    0.00
    310 0 2011 361 21.000   85.00    0.00    0.00    0.00    0.00
    311 0 2011 361 22.000   71.10    0.00    0.00    0.00    0.00
    312 0 2011 361 23.000   61.10    0.00    0.00    0.00    0.00
    313 0 2011 362  0.000   64.90    0.00    0.00    0.00    0.00
    314 0 2011 362  1.000   70.90    0.00    0.00    0.00    0.00
    315 0 2011 362  2.000   99.00    0.00    0.00    0.00    0.00
    316 0 2011 362  3.000  111.00    0.00    0.00    0.00    0.00
    317 0 2011 362  4.000  127.90    0.00    0.00    0.00    0.00
    318 0 2011 362  5.000  128.80    0.00    0.00    0.00    0.00
    319 0 2011 362  6.000  128.10    0.00    0.00    0.00    0.00
    320 0 2011 362  7.000  119.60    0.00    0.00    0.00    0.00
    321 0 2011 362  8.000   99.90    0.00    0.00    0.00    0.00
    322 0 2011 362  9.000   83.30    0.00    0.00    0.00    0.00
    323 0 2011 362 10.000   66.40    0.00    0.00    0.00    0.00
    324 0 2011 362 11.000   56.90    0.00    0.00    0.00    0.00
    325 0 2011 362 12.000   69.00    0.00    0.00    0.00    0.00
    326 0 2011 362 13.000   80.20    0.00    0.00    0.00    0.00
    327 0 2011 362 14.000  104.20    0.00    0.00    0.00    0.00
    328 0 2011 362 15.000  124.60    0.00    0.00    0.00    0.00
    329 0 2011 362 16.000  143.70    0.00    0.00    0.00    0.00
    330 0 2011 362 17.000  158.80    0.00    0.00    0.00    0.00
    331 1 2011 362 18.000 9999.99    0.00    0.00    0.00    0.00
    332 1 2011 362 19.000 9999.99    0.00    0.00    0.00    0.00
    333 1 2011 362 20.000 9999.99    0.00    0.00    0.00    0.00
    334 1 2011 362 21.000 9999.99    0.00    0.00    0.00    0.00
    335 1 2011 362 22.000 9999.99    0.00    0.00    0.00    0.00
    336 1 2011 362 23.000 9999.99    0.00    0.00    0.00    0.00
    337 0 2011 363  0.000   70.20    0.00    0.00    0.00    0.00
    338 0 2011 363  1.000   77.90    0.00    0.00    0.00    0.00
    339 0 2011 363  2.000   87.00    0.00    0.00    0.00    0.00
    340 0 2011 363  3.000  108.40    0.00    0.00    0.00    0.00
    341 0 2011 363  4.000  123.40    0.00    0.00    0.00    0.00
    342 0 2011 363  5.000  135.60    0.00    0.00    0.00    0.00
    343 1 2011 363  6.000  142.70    0.00    0.00    0.00    0.00
    344 1 2011 363  7.000  135.90    0.00    0.00    0.00    0.00
    345 0 2011 363  8.000  116.40    0.00    0.00    0.00    0.00
    346 1 2011 363  9.000  113.10    0.00    0.00    0.00    0.00
    347 0 2011 363 10.000   88.10    0.00    0.00    0.00    0.00
    348 0 2011 363 11.000   77.60    0.00    0.00    0.00    0.00
    349 0 2011 363 12.000   76.50    0.00    0.00    0.00    0.00
    350 1 2011 363 13.000   89.70    0.00    0.00    0.00    0.00
    351 1 2011 363 14.000  117.30    0.00    0.00    0.00    0.00
    352 1 2011 363 15.000  140.30    0.00    0.00    0.00    0.00
    353 1 2011 363 16.000  156.00    0.00    0.00    0.00    0.00
    354 1 2011 363 17.000  155.40    0.00    0.00    0.00    0.00
    355 1 2011 363 18.000  167.40    0.00    0.00    0.00    0.00
    356 1 2011 363 19.000  165.80    0.00    0.00    0.00    0.00
    357 1 2011 363 20.000  150.00    0.00    0.00    0.00    0.00
    358 1 2011 363 21.000  135.70    0.00    0.00    0.00    0.00
    359 1 2011 363 22.000  114.90    0.00    0.00    0.00    0.00
    360 1 2011 363 23.000  105.80    0.00    0.00    0.00    0.00
    361 1 2011 364  0.000   88.20    0.00    0.00    0.00    0.00
    362 1 2011 364  1.000   82.40    0.00    0.00    0.00    0.00
    363 1 2011 364  2.000   92.20    0.00    0.00    0.00    0.00
    364 0 2011 364  3.000   96.20    0.00    0.00    0.00    0.00
    365 0 2011 364  4.000  114.40    0.00    0.00    0.00    0.00
    366 0 2011 364  5.000  122.10    0.00    0.00    0.00    0.00
    367 0 2011 364  6.000  131.90    0.00    0.00    0.00    0.00
    368 0 2011 364  7.000  125.10    0.00    0.00    0.00    0.00
    369 0 2011 364  8.000  120.50    0.00    0.00    0.00    0.00
    370 0 2011 364  9.000  107.70    0.00    0.00    0.00    0.00
    371 0 2011 364 10.000   98.10    0.00    0.00    0.00    0.00
    372 0 2011 364 11.000   88.10    0.00    0.00    0.00    0.00
    373 0 2011 364 12.000   73.80    0.00    0.00    0.00    0.00
    374 0 2011 364 13.000   81.20    0.00    0.00    0.00    0.00
    375 0 2011 364 14.000   87.10    0.00    0.00    0.00    0.00
    376 0 2011 364 15.000  101.20    0.00    0.00    0.00    0.00
    377 0 2011 364 16.000  117.80    0.00    0.00    0.00    0.00
    378 0 2011 364 17.000  136.00    0.00    0.00    0.00    0.00
    379 0 2011 364 18.000  143.30    0.00    0.00    0.00    0.00
    380 0 2011 364 19.000  147.30    0.00    0.00    0.00    0.00
    381 0 2011 364 20.000  138.60    0.00    0.00    0.00    0.00
    382 0 2011 364 21.000  122.60    0.00    0.00    0.00    0.00
    383 0 2011 364 22.000  106.10    0.00    0.00    0.00    0.00
    384 0 2011 364 23.000   88.60    0.00    0.00    0.00    0.00
    385 0 2011 365  0.000   78.70    0.00    0.00    0.00    0.00
    386 0 2011 365  1.000   72.30    0.00    0.00    0.00    0.00
    387 0 2011 365  2.000   74.20    0.00    0.00    0.00    0.00
    388 0 2011 365  3.000   84.60    0.00    0.00    0.00    0.00
    389 0 2011 365  4.000   96.80    0.00    0.00    0.00    0.00
    390 0 2011 365  5.000  113.70    0.00    0.00    0.00    0.00
    391 0 2011 365  6.000  122.20    0.00    0.00    0.00    0.00
    392 0 2011 365  7.000  128.30    0.00    0.00    0.00    0.00
    393 0 2011 365  8.000  129.00    0.00    0.00    0.00    0.00
    394 0 2011 365  9.000  124.60    0.00    0.00    0.00    0.00
    395 0 2011 365 10.000  114.60    0.00    0.00    0.00    0.00
    396 0 2011 365 11.000  103.20    0.00    0.00    0.00    0.00
    397 0 2011 365 12.000   93.00    0.00    0.00    0.00    0.00
    398 0 2011 365 13.000   91.30    0.00    0.00    0.00    0.00
    399 0 2011 365 14.000   91.30    0.00    0.00    0.00    0.00
    400 0 2011 365 15.000  101.50    0.00    0.00    0.00    0.00
    401 0 2011 365 16.000  113.70    0.00    0.00    0.00    0.00
    402 0 2011 365 17.000  123.70    0.00    0.00    0.00    0.00
    403 0 2011 365 18.000  132.10    0.00    0.00    0.00    0.00
    404 0 2011 365 19.000  134.80    0.00    0.00    0.00    0.00
    405 0 2011 365 20.000  133.20    0.00    0.00    0.00    0.00
    406 0 2011 365 21.000  123.80    0.00    0.00    0.00    0.00
    407 0 2011 365 22.000  109.80    0.00    0.00    0.00    0.00
    408 0 2011 365 23.000   93.00    0.00    0.00    0.00    0.00
    409 0 2012   1  0.000   82.30    0.00    0.00    0.00    0.00
    410 0 2012   1  1.000   72.60    0.00    0.00    0.00    0.00
    411 0 2012   1  2.000   69.70    0.00    0.00    0.00    0.00
