                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
     77 0 2014 272  4.000  104.10    1.05    0.00    0.00    0.00
     78 0 2014 272  5.000  109.20   -0.30    0.00    0.00    0.00
     79 0 2014 272  6.000  108.00    0.57    0.00    0.00    0.00
     80 0 2014 272  7.000   97.80    1.84    0.00    0.00    0.00
     81 0 2014 272  8.000   76.00   -1.33    0.00    0.00    0.00
     82 0 2014 272  9.000   58.50    0.86    0.00    0.00    0.00
     83 0 2014 272 10.000   39.00   -3.44    0.00    0.00    0.00
     84 0 2014 272 11.000   31.90   -1.87    0.00    0.00    0.00
     85 0 2014 272 12.000   30.20   -2.47    0.00    0.00    0.00
     86 0 2014 272 13.000   38.80   -2.41    0.00    0.00    0.00
     87 0 2014 272 14.000   58.20   -0.95    0.00    0.00    0.00
     88 0 2014 272 15.000   79.30   -2.01    0.00    0.00    0.00
     89 0 2014 272 16.000  101.00    0.18    0.00    0.00    0.00
     90 0 2014 272 17.000  111.20   -2.40    0.00    0.00    0.00
     91 0 2014 272 18.000  116.60   -1.30    0.00    0.00    0.00
     92 0 2014 272 19.000  110.30   -1.98    0.00    0.00    0.00
     93 0 2014 272 20.000   93.90   -3.46    0.00    0.00    0.00
     94 0 2014 272 21.000   77.80   -0.29    0.00    0.00    0.00
     95 0 2014 272 22.000   61.30    0.42    0.00    0.00    0.00
     96 0 2014 272 23.000   49.20    0.09    0.00    0.00    0.00
     97 0 2014 273  0.000   41.80   -1.84    0.00    0.00    0.00
     98 0 2014 273  1.000   45.30   -0.54    0.00    0.00    0.00
     99 0 2014 273  2.000   57.00    0.42    0.00    0.00    0.00
    100 0 2014 273  3.000   74.80    2.06    0.00    0.00    0.00
    101 0 2014 273  4.000   90.90    2.70    0.00    0.00    0.00
    102 0 2014 273  5.000  101.70    3.20    0.00    0.00    0.00
    103 0 2014 273  6.000  105.60    3.40    0.00    0.00    0.00
    104 0 2014 273  7.000  100.70    2.24    0.00    0.00    0.00
