                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
     77 0 2014 272  4.000  219.60   -3.16    0.00    0.00    0.00
     78 0 2014 272  5.000  233.90   -6.07    0.00    0.00    0.00
     79 0 2014 272  6.000  234.10   -5.84    0.00    0.00    0.00
     80 0 2014 272  7.000  218.40   -4.25    0.00    0.00    0.00
     81 0 2014 272  8.000  188.00   -3.92    0.00    0.00    0.00
     82 0 2014 272  9.000  151.20   -4.17    0.00    0.00    0.00
     83 0 2014 272 10.000  118.30   -4.35    0.00    0.00    0.00
     84 0 2014 272 11.000   96.10   -6.06    0.00    0.00    0.00
     85 0 2014 272 12.000   93.80   -5.06    0.00    0.00    0.00
     86 0 2014 272 13.000  110.70   -3.07    0.00    0.00    0.00
     87 0 2014 272 14.000  135.90   -7.81    0.00    0.00    0.00
     88 0 2014 272 15.000  176.60   -4.79    0.00    0.00    0.00
     89 0 2014 272 16.000  210.10   -7.14    0.00    0.00    0.00
     90 0 2014 272 17.000  236.60   -6.00    0.00    0.00    0.00
     91 0 2014 272 18.000  244.50   -7.51    0.00    0.00    0.00
     92 0 2014 272 19.000  236.70   -7.13    0.00    0.00    0.00
     93 0 2014 272 20.000  217.60   -2.75    0.00    0.00    0.00
     94 0 2014 272 21.000  181.40   -6.23    0.00    0.00    0.00
     95 0 2014 272 22.000  148.90   -5.21    0.00    0.00    0.00
     96 0 2014 272 23.000  122.60   -5.47    0.00    0.00    0.00
     97 0 2014 273  0.000  109.90   -5.60    0.00    0.00    0.00
     98 0 2014 273  1.000  115.10   -3.97    0.00    0.00    0.00
     99 0 2014 273  2.000  136.10   -1.37    0.00    0.00    0.00
    100 0 2014 273  3.000  161.90   -3.49    0.00    0.00    0.00
    101 0 2014 273  4.000  192.50   -2.38    0.00    0.00    0.00
    102 0 2014 273  5.000  213.40   -4.62    0.00    0.00    0.00
    103 0 2014 273  6.000  225.80   -3.12    0.00    0.00    0.00
    104 0 2014 273  7.000  222.60   -2.24    0.00    0.00    0.00
    105 0 2014 273  8.000  204.60   -2.06    0.00    0.00    0.00
    106 0 2014 273  9.000  175.10   -3.82    0.00    0.00    0.00
    107 0 2014 273 10.000  146.10   -2.58    0.00    0.00    0.00
    108 0 2014 273 11.000  120.80   -2.62    0.00    0.00    0.00
    109 0 2014 273 12.000  106.50   -2.83    0.00    0.00    0.00
    110 0 2014 273 13.000  111.20    1.00    0.00    0.00    0.00
    111 0 2014 273 14.000  124.70   -1.58    0.00    0.00    0.00
    112 0 2014 273 15.000  154.10    0.35    0.00    0.00    0.00
    113 0 2014 273 16.000  183.20   -2.62    0.00    0.00    0.00
    114 0 2014 273 17.000  209.50   -5.42    0.00    0.00    0.00
    115 0 2014 273 18.000  231.30   -3.21    0.00    0.00    0.00
    116 0 2014 273 19.000  236.60   -3.71    0.00    0.00    0.00
    117 0 2014 273 20.000  234.60    3.29    0.00    0.00    0.00
    118 0 2014 273 21.000  208.50   -1.78    0.00    0.00    0.00
    119 0 2014 273 22.000  182.00   -0.86    0.00    0.00    0.00
    120 0 2014 273 23.000  151.40   -4.28    0.00    0.00    0.00
    121 0 2014 274  0.000  133.70   -1.23    0.00    0.00    0.00
    122 0 2014 274  1.000  122.00   -3.39    0.00    0.00    0.00
    123 0 2014 274  2.000  129.90    0.74    0.00    0.00    0.00
    124 0 2014 274  3.000  145.80    1.18    0.00    0.00    0.00
    125 0 2014 274  4.000  167.00    0.08    0.00    0.00    0.00
    126 0 2014 274  5.000  190.00    0.05    0.00    0.00    0.00
    127 0 2014 274  6.000  207.70   -0.21    0.00    0.00    0.00
    128 0 2014 274  7.000  214.60   -1.60    0.00    0.00    0.00
    129 0 2014 274  8.000  212.60    0.09    0.00    0.00    0.00
    130 0 2014 274  9.000  199.40    1.56    0.00    0.00    0.00
    131 0 2014 274 10.000  182.20    6.05    0.00    0.00    0.00
    132 0 2014 274 11.000  158.50    5.77    0.00    0.00    0.00
    133 0 2014 274 12.000  133.40    0.50    0.00    0.00    0.00
    134 0 2014 274 13.000  126.60    5.06    0.00    0.00    0.00
    135 0 2014 274 14.000  125.10    3.05    0.00    0.00    0.00
    136 0 2014 274 15.000  141.70    6.95    0.00    0.00    0.00
    137 0 2014 274 16.000  159.90    3.36    0.00    0.00    0.00
    138 0 2014 274 17.000  182.10   -0.21    0.00    0.00    0.00
    139 0 2014 274 18.000  210.10    3.60    0.00    0.00    0.00
    140 0 2014 274 19.000  226.00    2.14    0.00    0.00    0.00
    141 0 2014 274 20.000  232.80    2.42    0.00    0.00    0.00
    142 0 2014 274 21.000  226.60    1.78    0.00    0.00    0.00
    143 0 2014 274 22.000  212.70    3.44    0.00    0.00    0.00
    144 0 2014 274 23.000  191.40    3.57    0.00    0.00    0.00
