                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
     76 0 2011 353  3.000 -811.15    2.31    0.00    0.00    0.00
     77 0 2011 353  4.000 -808.20    1.79    0.00    0.00    0.00
     78 1 2011 353  5.000 9999.99    0.00    0.00    0.00    0.00
     79 1 2011 353  6.000 9999.99    0.00    0.00    0.00    0.00
     80 1 2011 353  7.000 9999.99    0.00    0.00    0.00    0.00
     81 1 2011 353  8.000 9999.99    0.00    0.00    0.00    0.00
     82 1 2011 353  9.000 9999.99    0.00    0.00    0.00    0.00
     83 1 2011 353 10.000 9999.99    0.00    0.00    0.00    0.00
     84 1 2011 353 11.000 9999.99    0.00    0.00    0.00    0.00
     85 1 2011 353 12.000 9999.99    0.00    0.00    0.00    0.00
     86 0 2011 353 13.000 -763.60    1.65    0.00    0.00    0.00
     87 0 2011 353 14.000 -774.30    3.47    0.00    0.00    0.00
     88 0 2011 353 15.000 -784.30    0.93    0.00    0.00    0.00
     89 0 2011 353 16.000 -785.40    0.84    0.00    0.00    0.00
     90 0 2011 353 17.000 -784.30   -2.26    0.00    0.00    0.00
     91 0 2011 353 18.000 -775.05   -1.26    0.00    0.00    0.00
     92 0 2011 353 19.000 -764.15   -1.39    0.00    0.00    0.00
     93 0 2011 353 20.000 -753.00   -0.90    0.00    0.00    0.00
     94 0 2011 353 21.000 -746.70   -1.22    0.00    0.00    0.00
     95 0 2011 353 22.000 -746.30   -1.95    0.00    0.00    0.00
     96 0 2011 353 23.000 -749.50   -0.60    0.00    0.00    0.00
     97 0 2011 354  0.000 -761.40   -1.25    0.00    0.00    0.00
     98 0 2011 354  1.000 -778.10   -0.31    0.00    0.00    0.00
     99 0 2011 354  2.000 -791.70    5.08    0.00    0.00    0.00
    100 0 2011 354  3.000 -805.70    4.42    0.00    0.00    0.00
    101 0 2011 354  4.000 -812.60    2.40    0.00    0.00    0.00
    102 0 2011 354  5.000 -811.80    1.27    0.00    0.00    0.00
    103 0 2011 354  6.000 -805.25    0.03    0.00    0.00    0.00
    104 0 2011 354  7.000 -788.00    3.18    0.00    0.00    0.00
    105 1 2011 354  8.000 9999.99    0.00    0.00    0.00    0.00
    106 1 2011 354  9.000 9999.99    0.00    0.00    0.00    0.00
    107 1 2011 354 10.000 9999.99    0.00    0.00    0.00    0.00
    108 1 2011 354 11.000 9999.99    0.00    0.00    0.00    0.00
    109 1 2011 354 12.000 9999.99    0.00    0.00    0.00    0.00
    110 1 2011 354 13.000 9999.99    0.00    0.00    0.00    0.00
    111 1 2011 354 14.000 9999.99    0.00    0.00    0.00    0.00
    112 1 2011 354 15.000 9999.99    0.00    0.00    0.00    0.00
    113 1 2011 354 16.000 9999.99    0.00    0.00    0.00    0.00
    114 1 2011 354 17.000 9999.99    0.00    0.00    0.00    0.00
    115 1 2011 354 18.000 -788.70    0.00    0.00    0.00    0.00
