                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
     79 0 2018 277  6.000  110.40   -1.00    0.00    0.00    0.00
     80 0 2018 277  7.000  121.82    1.32    0.00    0.00    0.00
     81 0 2018 277  8.000  134.86    0.94    0.00    0.00    0.00
     82 0 2018 277  9.000  151.76    3.15    0.00    0.00    0.00
     83 0 2018 277 10.000  160.65    0.88    0.00    0.00    0.00
     84 0 2018 277 11.000  162.89   -0.66    0.00    0.00    0.00
     85 0 2018 277 12.000  160.19    0.71    0.00    0.00    0.00
     86 0 2018 277 13.000  153.59    4.06    0.00    0.00    0.00
     87 0 2018 277 14.000  134.89   -0.95    0.00    0.00    0.00
     88 0 2018 277 15.000  123.02    2.08    0.00    0.00    0.00
     89 0 2018 277 16.000  109.37    0.59    0.00    0.00    0.00
     90 0 2018 277 17.000  107.05    3.67    0.00    0.00    0.00
     91 0 2018 277 18.000  107.58    1.04    0.00    0.00    0.00
     92 0 2018 277 19.000  116.39   -1.31    0.00    0.00    0.00
     93 0 2018 277 20.000  136.31    1.17    0.00    0.00    0.00
     94 0 2018 277 21.000  159.72    3.87    0.00    0.00    0.00
     95 0 2018 277 22.000  178.11    3.17    0.00    0.00    0.00
     96 0 2018 277 23.000  186.70   -0.53    0.00    0.00    0.00
     97 0 2018 278  0.000  190.62    0.79    0.00    0.00    0.00
     98 0 2018 278  1.000  185.53    2.79    0.00    0.00    0.00
     99 0 2018 278  2.000  168.55    1.01    0.00    0.00    0.00
    100 0 2018 278  3.000  143.23   -3.66    0.00    0.00    0.00
    101 0 2018 278  4.000  125.47    0.42    0.00    0.00    0.00
    102 0 2018 278  5.000  102.64   -4.66    0.00    0.00    0.00
    103 0 2018 278  6.000   96.86   -1.09    0.00    0.00    0.00
    104 0 2018 278  7.000   96.08   -2.94    0.00    0.00    0.00
    105 0 2018 278  8.000  111.09    0.89    0.00    0.00    0.00
    106 0 2018 278  9.000  128.98   -0.02    0.00    0.00    0.00
    107 0 2018 278 10.000  150.32   -0.26    0.00    0.00    0.00
    108 0 2018 278 11.000  166.84   -1.92    0.00    0.00    0.00
    109 0 2018 278 12.000  177.36   -1.07    0.00    0.00    0.00
    110 0 2018 278 13.000  176.01   -1.30    0.00    0.00    0.00
    111 0 2018 278 14.000  162.48   -3.60    0.00    0.00    0.00
    112 0 2018 278 15.000  143.39   -4.22    0.00    0.00    0.00
    113 0 2018 278 16.000  124.00   -2.32    0.00    0.00    0.00
    114 0 2018 278 17.000  103.09   -4.57    0.00    0.00    0.00
    115 0 2018 278 18.000   91.59   -5.27    0.00    0.00    0.00
    116 0 2018 278 19.000   91.19   -6.11    0.00    0.00    0.00
    117 0 2018 278 20.000  107.02   -2.56    0.00    0.00    0.00
    118 0 2018 278 21.000  128.68   -2.69    0.00    0.00    0.00
    119 0 2018 278 22.000  152.59   -5.38    0.00    0.00    0.00
    120 0 2018 278 23.000  177.82   -5.23    0.00    0.00    0.00
    121 0 2018 279  0.000  195.40   -4.67    0.00    0.00    0.00
    122 0 2018 279  1.000  199.79   -4.64    0.00    0.00    0.00
    123 0 2018 279  2.000  188.87   -6.19    0.00    0.00    0.00
    124 0 2018 279  3.000  170.56   -3.80    0.00    0.00    0.00
    125 0 2018 279  4.000  140.41   -6.57    0.00    0.00    0.00
    126 0 2018 279  5.000  112.28   -6.57    0.00    0.00    0.00
    127 0 2018 279  6.000   91.71   -4.81    0.00    0.00    0.00
    128 0 2018 279  7.000   81.58   -4.21    0.00    0.00    0.00
    129 0 2018 279  8.000   82.14   -7.41    0.00    0.00    0.00
    130 0 2018 279  9.000  103.09   -3.60    0.00    0.00    0.00
    131 0 2018 279 10.000  128.22   -4.68    0.00    0.00    0.00
    132 0 2018 279 11.000  156.84   -4.96    0.00    0.00    0.00
    133 0 2018 279 12.000  183.01   -2.81    0.00    0.00    0.00
    134 0 2018 279 13.000  192.65   -5.47    0.00    0.00    0.00
