                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
     78 0 2018 277  5.000   60.27    0.83    0.00    0.00    0.00
     79 0 2018 277  6.000   67.38    4.11    0.00    0.00    0.00
     80 0 2018 277  7.000   76.68    3.09    0.00    0.00    0.00
     81 0 2018 277  8.000   88.36    1.15    0.00    0.00    0.00
     82 0 2018 277  9.000  103.88    3.46    0.00    0.00    0.00
     83 0 2018 277 10.000  113.18    3.05    0.00    0.00    0.00
     84 0 2018 277 11.000  117.86    3.92    0.00    0.00    0.00
     85 0 2018 277 12.000  111.69    1.31    0.00    0.00    0.00
     86 0 2018 277 13.000  104.92    4.92    0.00    0.00    0.00
     87 0 2018 277 14.000   86.91    1.31    0.00    0.00    0.00
     88 0 2018 277 15.000   72.21    1.34    0.00    0.00    0.00
     89 0 2018 277 16.000   60.19    1.00    0.00    0.00    0.00
     90 0 2018 277 17.000   56.76    3.29    0.00    0.00    0.00
     91 0 2018 277 18.000   56.33    0.38    0.00    0.00    0.00
     92 0 2018 277 19.000   70.43    3.42    0.00    0.00    0.00
     93 0 2018 277 20.000   86.34    1.83    0.00    0.00    0.00
     94 0 2018 277 21.000  106.09    1.48    0.00    0.00    0.00
     95 0 2018 277 22.000  124.13    1.14    0.00    0.00    0.00
     96 0 2018 277 23.000  137.12    1.76    0.00    0.00    0.00
     97 0 2018 278  0.000  139.59    1.36    0.00    0.00    0.00
     98 0 2018 278  1.000  130.41    0.02    0.00    0.00    0.00
     99 0 2018 278  2.000  115.12    1.38    0.00    0.00    0.00
    100 0 2018 278  3.000   93.73    1.37    0.00    0.00    0.00
    101 0 2018 278  4.000   73.20    2.19    0.00    0.00    0.00
    102 0 2018 278  5.000   54.32   -0.10    0.00    0.00    0.00
    103 0 2018 278  6.000   47.82    1.18    0.00    0.00    0.00
    104 0 2018 278  7.000   50.44    0.69    0.00    0.00    0.00
    105 0 2018 278  8.000   64.10    1.28    0.00    0.00    0.00
    106 0 2018 278  9.000   81.54   -0.79    0.00    0.00    0.00
    107 0 2018 278 10.000  102.94   -0.44    0.00    0.00    0.00
    108 0 2018 278 11.000  121.92    1.26    0.00    0.00    0.00
    109 0 2018 278 12.000  128.64   -0.82    0.00    0.00    0.00
    110 0 2018 278 13.000  127.40    0.12    0.00    0.00    0.00
    111 0 2018 278 14.000  111.69   -3.14    0.00    0.00    0.00
    112 0 2018 278 15.000   95.65    0.20    0.00    0.00    0.00
    113 0 2018 278 16.000   71.32   -2.50    0.00    0.00    0.00
    114 0 2018 278 17.000   55.14   -0.05    0.00    0.00    0.00
    115 0 2018 278 18.000   43.03   -1.60    0.00    0.00    0.00
    116 0 2018 278 19.000   46.15    0.50    0.00    0.00    0.00
    117 0 2018 278 20.000   58.11   -0.69    0.00    0.00    0.00
    118 0 2018 278 21.000   81.55    0.05    0.00    0.00    0.00
    119 0 2018 278 22.000  106.78   -1.92    0.00    0.00    0.00
    120 0 2018 278 23.000  132.72   -1.07    0.00    0.00    0.00
    121 0 2018 279  0.000  149.23   -0.85    0.00    0.00    0.00
    122 0 2018 279  1.000  151.36   -1.73    0.00    0.00    0.00
    123 0 2018 279  2.000  138.50   -3.53    0.00    0.00    0.00
    124 0 2018 279  3.000  121.84    2.17    0.00    0.00    0.00
    125 0 2018 279  4.000   88.30   -2.84    0.00    0.00    0.00
    126 0 2018 279  5.000   61.91   -1.15    0.00    0.00    0.00
    127 0 2018 279  6.000   41.99   -0.27    0.00    0.00    0.00
    128 0 2018 279  7.000   31.06   -2.87    0.00    0.00    0.00
    129 0 2018 279  8.000   36.08   -4.00    0.00    0.00    0.00
    130 0 2018 279  9.000   55.93   -3.31    0.00    0.00    0.00
    131 1 2018 279 10.000   69.47    0.00    0.00    0.00    0.00
    132 0 2018 279 11.000  111.04   -4.79    0.00    0.00    0.00
    133 0 2018 279 12.000  131.51   -6.91    0.00    0.00    0.00
    134 0 2018 279 13.000  146.35   -2.30    0.00    0.00    0.00
    135 0 2018 279 14.000  141.34   -2.96    0.00    0.00    0.00
    136 0 2018 279 15.000  125.59   -1.26    0.00    0.00    0.00
    137 0 2018 279 16.000   97.17   -3.44    0.00    0.00    0.00
    138 0 2018 279 17.000   70.49   -1.55    0.00    0.00    0.00
    139 0 2018 279 18.000   45.71   -2.98    0.00    0.00    0.00
    140 0 2018 279 19.000   36.49   -0.54    0.00    0.00    0.00
    141 0 2018 279 20.000   38.24   -2.26    0.00    0.00    0.00
    142 0 2018 279 21.000   55.46   -3.48    0.00    0.00    0.00
    143 0 2018 279 22.000   84.89   -3.80    0.00    0.00    0.00
    144 0 2018 279 23.000  120.43   -2.19    0.00    0.00    0.00
    145 0 2018 280  0.000  150.36   -1.25    0.00    0.00    0.00
    146 0 2018 280  1.000  166.21   -1.50    0.00    0.00    0.00
    147 0 2018 280  2.000  164.69   -2.27    0.00    0.00    0.00
    148 0 2018 280  3.000  147.04   -2.71    0.00    0.00    0.00
    149 0 2018 280  4.000  117.65   -2.32    0.00    0.00    0.00
    150 0 2018 280  5.000   82.85   -1.63    0.00    0.00    0.00
    151 0 2018 280  6.000   48.74   -3.34    0.00    0.00    0.00
    152 0 2018 280  7.000   26.82   -4.09    0.00    0.00    0.00
    153 0 2018 280  8.000   21.78   -4.19    0.00    0.00    0.00
    154 0 2018 280  9.000   32.90   -5.48    0.00    0.00    0.00
    155 0 2018 280 10.000   62.66   -2.88    0.00    0.00    0.00
    156 0 2018 280 11.000   95.96   -5.04    0.00    0.00    0.00
    157 0 2018 280 12.000  131.60   -3.69    0.00    0.00    0.00
    158 0 2018 280 13.000  157.07   -2.05    0.00    0.00    0.00
    159 0 2018 280 14.000  164.88   -1.97    0.00    0.00    0.00
    160 0 2018 280 15.000  155.52   -1.84    0.00    0.00    0.00
    161 0 2018 280 16.000  133.08   -0.11    0.00    0.00    0.00
    162 0 2018 280 17.000   98.47   -1.71    0.00    0.00    0.00
    163 0 2018 280 18.000   64.94   -2.06    0.00    0.00    0.00
    164 0 2018 280 19.000   39.75   -2.99    0.00    0.00    0.00
    165 0 2018 280 20.000   30.90   -2.88    0.00    0.00    0.00
    166 0 2018 280 21.000   38.35   -4.24    0.00    0.00    0.00
    167 0 2018 280 22.000   63.78   -4.07    0.00    0.00    0.00
    168 0 2018 280 23.000  102.36   -1.69    0.00    0.00    0.00
    169 0 2018 281  0.000  137.31   -4.36    0.00    0.00    0.00
    170 0 2018 281  1.000  165.09   -5.04    0.00    0.00    0.00
    171 0 2018 281  2.000  178.05   -3.97    0.00    0.00    0.00
    172 0 2018 281  3.000  172.31   -2.53    0.00    0.00    0.00
    173 0 2018 281  4.000  145.53   -4.79    0.00    0.00    0.00
    174 0 2018 281  5.000  110.27   -3.60    0.00    0.00    0.00
    175 0 2018 281  6.000   72.37   -2.00    0.00    0.00    0.00
