



















     30 0 2015   2  5.000   61.20    0.00    0.00    0.00    0.00
     31 0 2015   2  6.000   46.80    0.00    0.00    0.00    0.00
     32 0 2015   2  7.000   43.00    0.00    0.00    0.00    0.00
     33 0 2015   2  8.000   49.60    0.00    0.00    0.00    0.00
     34 0 2015   2  9.000   69.40    0.00    0.00    0.00    0.00
     35 0 2015   2 10.000   94.30    0.00    0.00    0.00    0.00
     36 0 2015   2 11.000  124.30    0.00    0.00    0.00    0.00
     37 0 2015   2 12.000  142.20    0.00    0.00    0.00    0.00
     38 1 2015   2 13.000 9999.99    0.00    0.00    0.00    0.00
     39 0 2015   2 14.000  155.10    0.00    0.00    0.00    0.00
     40 0 2015   2 15.000  142.60    0.00    0.00    0.00    0.00
     41 0 2015   2 16.000  118.60    0.00    0.00    0.00    0.00
     42 0 2015   2 17.000   95.60    0.00    0.00    0.00    0.00
     43 0 2015   2 18.000   72.40    0.00    0.00    0.00    0.00
     44 0 2015   2 19.000   58.70    0.00    0.00    0.00    0.00
     45 0 2015   2 20.000   53.70    0.00    0.00    0.00    0.00
     46 0 2015   2 21.000   59.60    0.00    0.00    0.00    0.00
     47 0 2015   2 22.000   80.40    0.00    0.00    0.00    0.00
     48 0 2015   2 23.000  101.00    0.00    0.00    0.00    0.00
     49 0 2015   3  0.000  119.40    0.00    0.00    0.00    0.00
     50 0 2015   3  1.000  130.60    0.00    0.00    0.00    0.00
     51 0 2015   3  2.000  131.80    0.00    0.00    0.00    0.00
     52 0 2015   3  3.000  119.70    0.00    0.00    0.00    0.00
     53 0 2015   3  4.000   96.50    0.00    0.00    0.00    0.00
     54 0 2015   3  5.000   71.80    0.00    0.00    0.00    0.00
     55 0 2015   3  6.000   48.60    0.00    0.00    0.00    0.00
     56 0 2015   3  7.000   32.60    0.00    0.00    0.00    0.00
     57 0 2015   3  8.000   30.10    0.00    0.00    0.00    0.00
     58 0 2015   3  9.000   42.00    0.00    0.00    0.00    0.00
     59 0 2015   3 10.000   66.40    0.00    0.00    0.00    0.00
     60 0 2015   3 11.000   97.50    0.00    0.00    0.00    0.00
     61 0 2015   3 12.000  130.00    0.00    0.00    0.00    0.00
     62 0 2015   3 13.000  148.00    0.00    0.00    0.00    0.00
     63 0 2015   3 14.000  160.00    0.00    0.00    0.00    0.00
     64 0 2015   3 15.000  151.30    0.00    0.00    0.00    0.00
     65 0 2015   3 16.000  134.40    0.00    0.00    0.00    0.00
     66 0 2015   3 17.000  110.50    0.00    0.00    0.00    0.00
     67 0 2015   3 18.000   82.40    0.00    0.00    0.00    0.00
     68 0 2015   3 19.000   60.80    0.00    0.00    0.00    0.00
     69 0 2015   3 20.000   47.00    0.00    0.00    0.00    0.00
     70 0 2015   3 21.000   46.90    0.00    0.00    0.00    0.00
     71 0 2015   3 22.000   59.20    0.00    0.00    0.00    0.00
     72 0 2015   3 23.000   82.50    0.00    0.00    0.00    0.00
     73 0 2015   4  0.000  105.50    0.00    0.00    0.00    0.00
     74 0 2015   4  1.000  125.40    0.00    0.00    0.00    0.00
     75 0 2015   4  2.000  134.60    0.00    0.00    0.00    0.00
     76 0 2015   4  3.000  129.80    0.00    0.00    0.00    0.00
     77 0 2015   4  4.000  115.20    0.00    0.00    0.00    0.00
     78 0 2015   4  5.000   85.60    0.00    0.00    0.00    0.00
     79 0 2015   4  6.000   58.30    0.00    0.00    0.00    0.00
     80 0 2015   4  7.000   39.00    0.00    0.00    0.00    0.00
     81 0 2015   4  8.000   27.80    0.00    0.00    0.00    0.00
     82 0 2015   4  9.000   33.80    0.00    0.00    0.00    0.00
     83 0 2015   4 10.000   50.40    0.00    0.00    0.00    0.00
     84 0 2015   4 11.000   81.70    0.00    0.00    0.00    0.00
     85 0 2015   4 12.000  113.40    0.00    0.00    0.00    0.00
     86 0 2015   4 13.000  142.20    0.00    0.00    0.00    0.00
     87 0 2015   4 14.000  160.10    0.00    0.00    0.00    0.00
     88 0 2015   4 15.000  164.50    0.00    0.00    0.00    0.00
     89 0 2015   4 16.000  150.20    0.00    0.00    0.00    0.00
     90 0 2015   4 17.000  128.60    0.00    0.00    0.00    0.00
     91 0 2015   4 18.000   97.20    0.00    0.00    0.00    0.00
     92 0 2015   4 19.000   67.90    0.00    0.00    0.00    0.00
     93 0 2015   4 20.000   47.40    0.00    0.00    0.00    0.00
     94 0 2015   4 21.000   37.10    0.00    0.00    0.00    0.00
     95 0 2015   4 22.000   43.00    0.00    0.00    0.00    0.00
     96 0 2015   4 23.000   61.30    0.00    0.00    0.00    0.00
     97 0 2015   5  0.000   86.30    0.00    0.00    0.00    0.00
     98 0 2015   5  1.000  114.60    0.00    0.00    0.00    0.00
     99 0 2015   5  2.000  131.60    0.00    0.00    0.00    0.00
    100 0 2015   5  3.000  137.60    0.00    0.00    0.00    0.00
    101 0 2015   5  4.000  130.00    0.00    0.00    0.00    0.00
    102 0 2015   5  5.000  104.50    0.00    0.00    0.00    0.00
    103 0 2015   5  6.000   79.40    0.00    0.00    0.00    0.00
    104 0 2015   5  7.000   51.70    0.00    0.00    0.00    0.00
    105 0 2015   5  8.000   33.20    0.00    0.00    0.00    0.00
    106 1 2015   5  9.000   41.00    0.00    0.00    0.00    0.00
    107 0 2015   5 10.000   41.20    0.00    0.00    0.00    0.00
    108 0 2015   5 11.000   65.00    0.00    0.00    0.00    0.00
    109 0 2015   5 12.000   98.60    0.00    0.00    0.00    0.00
    110 0 2015   5 13.000  130.40    0.00    0.00    0.00    0.00
    111 0 2015   5 14.000  156.00    0.00    0.00    0.00    0.00
    112 0 2015   5 15.000  170.40    0.00    0.00    0.00    0.00
    113 0 2015   5 16.000  163.70    0.00    0.00    0.00    0.00
    114 0 2015   5 17.000  146.50    0.00    0.00    0.00    0.00
    115 0 2015   5 18.000  117.00    0.00    0.00    0.00    0.00
    116 0 2015   5 19.000   87.10    0.00    0.00    0.00    0.00
    117 0 2015   5 20.000   57.40    0.00    0.00    0.00    0.00
    118 0 2015   5 21.000   37.30    0.00    0.00    0.00    0.00
    119 0 2015   5 22.000   38.80    0.00    0.00    0.00    0.00
    120 0 2015   5 23.000   51.90    0.00    0.00    0.00    0.00
    121 0 2015   6  0.000   77.20    0.00    0.00    0.00    0.00
    122 0 2015   6  1.000  105.80    0.00    0.00    0.00    0.00
    123 0 2015   6  2.000  129.20    0.00    0.00    0.00    0.00
    124 0 2015   6  3.000  141.60    0.00    0.00    0.00    0.00
    125 0 2015   6  4.000  140.50    0.00    0.00    0.00    0.00
    126 0 2015   6  5.000  122.90    0.00    0.00    0.00    0.00
    127 0 2015   6  6.000   96.40    0.00    0.00    0.00    0.00
    128 0 2015   6  7.000   66.30    0.00    0.00    0.00    0.00
    129 0 2015   6  8.000   40.10    0.00    0.00    0.00    0.00
    130 0 2015   6  9.000   29.70    0.00    0.00    0.00    0.00
    131 0 2015   6 10.000   30.40    0.00    0.00    0.00    0.00
    132 0 2015   6 11.000   50.50    0.00    0.00    0.00    0.00
    133 0 2015   6 12.000   76.50    0.00    0.00    0.00    0.00
    134 0 2015   6 13.000  114.00    0.00    0.00    0.00    0.00
    135 0 2015   6 14.000  145.20    0.00    0.00    0.00    0.00
    136 0 2015   6 15.000  168.40    0.00    0.00    0.00    0.00
    137 0 2015   6 16.000  171.10    0.00    0.00    0.00    0.00
    138 0 2015   6 17.000  161.60    0.00    0.00    0.00    0.00
    139 0 2015   6 18.000  136.80    0.00    0.00    0.00    0.00
    140 0 2015   6 19.000  105.80    0.00    0.00    0.00    0.00
    141 0 2015   6 20.000   71.80    0.00    0.00    0.00    0.00
    142 0 2015   6 21.000   47.20    0.00    0.00    0.00    0.00
    143 0 2015   6 22.000   37.00    0.00    0.00    0.00    0.00
    144 0 2015   6 23.000   43.40    0.00    0.00    0.00    0.00
    145 0 2015   7  0.000   61.55    0.00    0.00    0.00    0.00
    146 0 2015   7  1.000   90.10    0.00    0.00    0.00    0.00
    147 0 2015   7  2.000  117.00    0.00    0.00    0.00    0.00
    148 0 2015   7  3.000  137.10    0.00    0.00    0.00    0.00
    149 0 2015   7  4.000  143.70    0.00    0.00    0.00    0.00
    150 0 2015   7  5.000  136.80    0.00    0.00    0.00    0.00
    151 0 2015   7  6.000  113.40    0.00    0.00    0.00    0.00
    152 0 2015   7  7.000   84.20    0.00    0.00    0.00    0.00
    153 0 2015   7  8.000   55.00    0.00    0.00    0.00    0.00
    154 0 2015   7  9.000   33.70    0.00    0.00    0.00    0.00
    155 0 2015   7 10.000   28.60    0.00    0.00    0.00    0.00
    156 0 2015   7 11.000   36.90    0.00    0.00    0.00    0.00
    157 0 2015   7 12.000   62.00    0.00    0.00    0.00    0.00
    158 0 2015   7 13.000   94.40    0.00    0.00    0.00    0.00
    159 0 2015   7 14.000  128.20    0.00    0.00    0.00    0.00
    160 0 2015   7 15.000  153.50    0.00    0.00    0.00    0.00
    161 0 2015   7 16.000  165.90    0.00    0.00    0.00    0.00
    162 0 2015   7 17.000  162.90    0.00    0.00    0.00    0.00
    163 0 2015   7 18.000  145.20    0.00    0.00    0.00    0.00
    164 0 2015   7 19.000  116.40    0.00    0.00    0.00    0.00
    165 0 2015   7 20.000   85.50    0.00    0.00    0.00    0.00
    166 0 2015   7 21.000   55.90    0.00    0.00    0.00    0.00
    167 0 2015   7 22.000   39.70    0.00    0.00    0.00    0.00
    168 0 2015   7 23.000   34.80    0.00    0.00    0.00    0.00
    169 0 2015   8  0.000   47.80    0.00    0.00    0.00    0.00
    170 0 2015   8  1.000   72.10    0.00    0.00    0.00    0.00
    171 0 2015   8  2.000   99.20    0.00    0.00    0.00    0.00
    172 0 2015   8  3.000  123.40    0.00    0.00    0.00    0.00
    173 0 2015   8  4.000  137.60    0.00    0.00    0.00    0.00
    174 0 2015   8  5.000  135.10    0.00    0.00    0.00    0.00
    175 0 2015   8  6.000  120.70    0.00    0.00    0.00    0.00
    176 0 2015   8  7.000   98.20    0.00    0.00    0.00    0.00
    177 0 2015   8  8.000   70.20    0.00    0.00    0.00    0.00
    178 0 2015   8  9.000   44.90    0.00    0.00    0.00    0.00
    179 0 2015   8 10.000   33.10    0.00    0.00    0.00    0.00
    180 0 2015   8 11.000   33.40    0.00    0.00    0.00    0.00
    181 0 2015   8 12.000   47.90    0.00    0.00    0.00    0.00
    182 0 2015   8 13.000   75.50    0.00    0.00    0.00    0.00
    183 0 2015   8 14.000  109.20    0.00    0.00    0.00    0.00
    184 0 2015   8 15.000  137.60    0.00    0.00    0.00    0.00
    185 0 2015   8 16.000  161.30    0.00    0.00    0.00    0.00
    186 0 2015   8 17.000  162.30    0.00    0.00    0.00    0.00
    187 0 2015   8 18.000  152.60    0.00    0.00    0.00    0.00
    188 0 2015   8 19.000  128.70    0.00    0.00    0.00    0.00
    189 0 2015   8 20.000   96.80    0.00    0.00    0.00    0.00
    190 0 2015   8 21.000   66.40    0.00    0.00    0.00    0.00
    191 0 2015   8 22.000   42.50    0.00    0.00    0.00    0.00
    192 0 2015   8 23.000   33.00    0.00    0.00    0.00    0.00
    193 1 2015   9  0.000   54.60    0.00    0.00    0.00    0.00
    194 0 2015   9  1.000   56.20    0.00    0.00    0.00    0.00
    195 0 2015   9  2.000   80.30    0.00    0.00    0.00    0.00
    196 0 2015   9  3.000  109.00    0.00    0.00    0.00    0.00
    197 0 2015   9  4.000  126.50    0.00    0.00    0.00    0.00
    198 0 2015   9  5.000  135.80    0.00    0.00    0.00    0.00
    199 0 2015   9  6.000  129.10    0.00    0.00    0.00    0.00
    200 0 2015   9  7.000  111.20    0.00    0.00    0.00    0.00
    201 0 2015   9  8.000   83.50    0.00    0.00    0.00    0.00
    202 0 2015   9  9.000   59.10    0.00    0.00    0.00    0.00
    203 0 2015   9 10.000   41.10    0.00    0.00    0.00    0.00
    204 0 2015   9 11.000   37.90    0.00    0.00    0.00    0.00
    205 0 2015   9 12.000   39.60    0.00    0.00    0.00    0.00
    206 0 2015   9 13.000   62.20    0.00    0.00    0.00    0.00
    207 0 2015   9 14.000   89.00    0.00    0.00    0.00    0.00
    208 0 2015   9 15.000  121.00    0.00    0.00    0.00    0.00
    209 0 2015   9 16.000  141.30    0.00    0.00    0.00    0.00
    210 0 2015   9 17.000  153.00    0.00    0.00    0.00    0.00
    211 0 2015   9 18.000  151.50    0.00    0.00    0.00    0.00
    212 0 2015   9 19.000  135.00    0.00    0.00    0.00    0.00
    213 0 2015   9 20.000  108.80    0.00    0.00    0.00    0.00
    214 0 2015   9 21.000   78.40    0.00    0.00    0.00    0.00
    215 0 2015   9 22.000   51.90    0.00    0.00    0.00    0.00
    216 0 2015   9 23.000   39.00    0.00    0.00    0.00    0.00
    217 0 2015  10  0.000   33.60    0.00    0.00    0.00    0.00
    218 0 2015  10  1.000   44.80    0.00    0.00    0.00    0.00
    219 0 2015  10  2.000   64.90    0.00    0.00    0.00    0.00
    220 0 2015  10  3.000   92.30    0.00    0.00    0.00    0.00
    221 0 2015  10  4.000  114.80    0.00    0.00    0.00    0.00
    222 0 2015  10  5.000  128.20    0.00    0.00    0.00    0.00
    223 0 2015  10  6.000  132.80    0.00    0.00    0.00    0.00
    224 1 2015  10  7.000 9999.99    0.00    0.00    0.00    0.00
    225 1 2015  10  8.000 9999.99    0.00    0.00    0.00    0.00
    226 0 2015  10  9.000   76.50    0.00    0.00    0.00    0.00
    227 0 2015  10 10.000   55.50    0.00    0.00    0.00    0.00
    228 0 2015  10 11.000   44.60    0.00    0.00    0.00    0.00
    229 0 2015  10 12.000   43.40    0.00    0.00    0.00    0.00
    230 0 2015  10 13.000   55.10    0.00    0.00    0.00    0.00
    231 0 2015  10 14.000   77.30    0.00    0.00    0.00    0.00
    232 0 2015  10 15.000  103.30    0.00    0.00    0.00    0.00
    233 0 2015  10 16.000  127.80    0.00    0.00    0.00    0.00
    234 0 2015  10 17.000  144.00    0.00    0.00    0.00    0.00
    235 0 2015  10 18.000  149.40    0.00    0.00    0.00    0.00
    236 0 2015  10 19.000  141.60    0.00    0.00    0.00    0.00
    237 0 2015  10 20.000  123.10    0.00    0.00    0.00    0.00
    238 0 2015  10 21.000   94.10    0.00    0.00    0.00    0.00
    239 0 2015  10 22.000   68.90    0.00    0.00    0.00    0.00
    240 0 2015  10 23.000   49.50    0.00    0.00    0.00    0.00
    241 0 2015  11  0.000   37.40    0.00    0.00    0.00    0.00
    242 0 2015  11  1.000   38.30    0.00    0.00    0.00    0.00
    243 0 2015  11  2.000   53.60    0.00    0.00    0.00    0.00
    244 0 2015  11  3.000   78.10    0.00    0.00    0.00    0.00
    245 0 2015  11  4.000  100.80    0.00    0.00    0.00    0.00
    246 0 2015  11  5.000  117.20    0.00    0.00    0.00    0.00
    247 0 2015  11  6.000  129.60    0.00    0.00    0.00    0.00
    248 0 2015  11  7.000  128.10    0.00    0.00    0.00    0.00
    249 0 2015  11  8.000  118.10    0.00    0.00    0.00    0.00
    250 0 2015  11  9.000   94.00    0.00    0.00    0.00    0.00
    251 0 2015  11 10.000   73.30    0.00    0.00    0.00    0.00
    252 0 2015  11 11.000   59.50    0.00    0.00    0.00    0.00
    253 0 2015  11 12.000   46.30    0.00    0.00    0.00    0.00
    254 0 2015  11 13.000   52.40    0.00    0.00    0.00    0.00
    255 0 2015  11 14.000   65.80    0.00    0.00    0.00    0.00
    256 0 2015  11 15.000   84.70    0.00    0.00    0.00    0.00
    257 0 2015  11 16.000  108.00    0.00    0.00    0.00    0.00
    258 0 2015  11 17.000  128.30    0.00    0.00    0.00    0.00
    259 0 2015  11 18.000  138.10    0.00    0.00    0.00    0.00
    260 0 2015  11 19.000  139.00    0.00    0.00    0.00    0.00
    261 0 2015  11 20.000  129.60    0.00    0.00    0.00    0.00
    262 0 2015  11 21.000  107.40    0.00    0.00    0.00    0.00
    263 0 2015  11 22.000   83.80    0.00    0.00    0.00    0.00
    264 0 2015  11 23.000   59.20    0.00    0.00    0.00    0.00
    265 0 2015  12  0.000   46.20    0.00    0.00    0.00    0.00
    266 0 2015  12  1.000   39.20    0.00    0.00    0.00    0.00
    267 0 2015  12  2.000   44.10    0.00    0.00    0.00    0.00
    268 0 2015  12  3.000   61.30    0.00    0.00    0.00    0.00
    269 0 2015  12  4.000   80.30    0.00    0.00    0.00    0.00
    270 0 2015  12  5.000  101.90    0.00    0.00    0.00    0.00
    271 0 2015  12  6.000  114.20    0.00    0.00    0.00    0.00
    272 0 2015  12  7.000  123.40    0.00    0.00    0.00    0.00
    273 0 2015  12  8.000  119.50    0.00    0.00    0.00    0.00
    274 0 2015  12  9.000  108.80    0.00    0.00    0.00    0.00
    275 0 2015  12 10.000   91.80    0.00    0.00    0.00    0.00
    276 0 2015  12 11.000   63.30    0.00    0.00    0.00    0.00
    277 0 2015  12 12.000   59.80    0.00    0.00    0.00    0.00
    278 0 2015  12 13.000   56.80    0.00    0.00    0.00    0.00
    279 0 2015  12 14.000   60.50    0.00    0.00    0.00    0.00
    280 0 2015  12 15.000   72.90    0.00    0.00    0.00    0.00
    281 0 2015  12 16.000   91.60    0.00    0.00    0.00    0.00
    282 0 2015  12 17.000  109.00    0.00    0.00    0.00    0.00
    283 0 2015  12 18.000  123.70    0.00    0.00    0.00    0.00
    284 0 2015  12 19.000  131.50    0.00    0.00    0.00    0.00
    285 0 2015  12 20.000  130.40    0.00    0.00    0.00    0.00
    286 0 2015  12 21.000  117.10    0.00    0.00    0.00    0.00
    287 0 2015  12 22.000   97.50    0.00    0.00    0.00    0.00
    288 0 2015  12 23.000   76.40    0.00    0.00    0.00    0.00
    289 0 2015  13  0.000   60.30    0.00    0.00    0.00    0.00
    290 0 2015  13  1.000   44.10    0.00    0.00    0.00    0.00
    291 0 2015  13  2.000   44.90    0.00    0.00    0.00    0.00
    292 0 2015  13  3.000   51.80    0.00    0.00    0.00    0.00
    293 1 2015  13  4.000   82.30    0.00    0.00    0.00    0.00
    294 0 2015  13  5.000   83.80    0.00    0.00    0.00    0.00
    295 0 2015  13  6.000  104.20    0.00    0.00    0.00    0.00
    296 0 2015  13  7.000  117.30    0.00    0.00    0.00    0.00
    297 0 2015  13  8.000  124.70    0.00    0.00    0.00    0.00
    298 0 2015  13  9.000  120.90    0.00    0.00    0.00    0.00
    299 0 2015  13 10.000  107.20    0.00    0.00    0.00    0.00
    300 0 2015  13 11.000   94.10    0.00    0.00    0.00    0.00
    301 0 2015  13 12.000   78.30    0.00    0.00    0.00    0.00
    302 0 2015  13 13.000   68.00    0.00    0.00    0.00    0.00
    303 0 2015  13 14.000   61.60    0.00    0.00    0.00    0.00
    304 0 2015  13 15.000   66.60    0.00    0.00    0.00    0.00
    305 0 2015  13 16.000   79.20    0.00    0.00    0.00    0.00
    306 0 2015  13 17.000   94.30    0.00    0.00    0.00    0.00
    307 0 2015  13 18.000  106.80    0.00    0.00    0.00    0.00
    308 0 2015  13 19.000  119.20    0.00    0.00    0.00    0.00
    309 0 2015  13 20.000  125.10    0.00    0.00    0.00    0.00
    310 0 2015  13 21.000  120.80    0.00    0.00    0.00    0.00
    311 0 2015  13 22.000  109.30    0.00    0.00    0.00    0.00
    312 0 2015  13 23.000   89.00    0.00    0.00    0.00    0.00
    313 0 2015  14  0.000   68.80    0.00    0.00    0.00    0.00
    314 0 2015  14  1.000   56.20    0.00    0.00    0.00    0.00
    315 0 2015  14  2.000   47.00    0.00    0.00    0.00    0.00
    316 0 2015  14  3.000   46.70    0.00    0.00    0.00    0.00
    317 0 2015  14  4.000   53.80    0.00    0.00    0.00    0.00
    318 0 2015  14  5.000   65.70    0.00    0.00    0.00    0.00
    319 0 2015  14  6.000   81.90    0.00    0.00    0.00    0.00
    320 0 2015  14  7.000   99.50    0.00    0.00    0.00    0.00
    321 0 2015  14  8.000  113.20    0.00    0.00    0.00    0.00
    322 0 2015  14  9.000  118.70    0.00    0.00    0.00    0.00
    323 0 2015  14 10.000  117.40    0.00    0.00    0.00    0.00
    324 0 2015  14 11.000  111.50    0.00    0.00    0.00    0.00
    325 0 2015  14 12.000   98.80    0.00    0.00    0.00    0.00
    326 0 2015  14 13.000   83.10    0.00    0.00    0.00    0.00
    327 0 2015  14 14.000   73.90    0.00    0.00    0.00    0.00
    328 0 2015  14 15.000   68.50    0.00    0.00    0.00    0.00
    329 0 2015  14 16.000   71.00    0.00    0.00    0.00    0.00
    330 0 2015  14 17.000   79.20    0.00    0.00    0.00    0.00
    331 0 2015  14 18.000   89.80    0.00    0.00    0.00    0.00
    332 0 2015  14 19.000  105.80    0.00    0.00    0.00    0.00
    333 0 2015  14 20.000  115.70    0.00    0.00    0.00    0.00
    334 0 2015  14 21.000  120.60    0.00    0.00    0.00    0.00
    335 0 2015  14 22.000  116.90    0.00    0.00    0.00    0.00
    336 0 2015  14 23.000  106.30    0.00    0.00    0.00    0.00
    337 0 2015  15  0.000   90.90    0.00    0.00    0.00    0.00
    338 0 2015  15  1.000   76.50    0.00    0.00    0.00    0.00
    339 0 2015  15  2.000   57.60    0.00    0.00    0.00    0.00
    340 0 2015  15  3.000   48.90    0.00    0.00    0.00    0.00
    341 0 2015  15  4.000   47.10    0.00    0.00    0.00    0.00
    342 0 2015  15  5.000   50.60    0.00    0.00    0.00    0.00
    343 1 2015  15  6.000   47.70    0.00    0.00    0.00    0.00
    344 0 2015  15  7.000   80.90    0.00    0.00    0.00    0.00
    345 0 2015  15  8.000   94.80    0.00    0.00    0.00    0.00
    346 0 2015  15  9.000  118.50    0.00    0.00    0.00    0.00
    347 0 2015  15 10.000  125.20    0.00    0.00    0.00    0.00
    348 0 2015  15 11.000  129.60    0.00    0.00    0.00    0.00
    349 0 2015  15 12.000  123.70    0.00    0.00    0.00    0.00
    350 0 2015  15 13.000  110.40    0.00    0.00    0.00    0.00
    351 0 2015  15 14.000   97.10    0.00    0.00    0.00    0.00
    352 0 2015  15 15.000   82.00    0.00    0.00    0.00    0.00
    353 0 2015  15 16.000   72.90    0.00    0.00    0.00    0.00
    354 0 2015  15 17.000   69.20    0.00    0.00    0.00    0.00
    355 0 2015  15 18.000   75.50    0.00    0.00    0.00    0.00
    356 0 2015  15 19.000   83.10    0.00    0.00    0.00    0.00
    357 0 2015  15 20.000   98.30    0.00    0.00    0.00    0.00
    358 0 2015  15 21.000  108.80    0.00    0.00    0.00    0.00
    359 0 2015  15 22.000  116.60    0.00    0.00    0.00    0.00
    360 0 2015  15 23.000  115.00    0.00    0.00    0.00    0.00
    361 0 2015  16  0.000  109.90    0.00    0.00    0.00    0.00
    362 1 2015  16  1.000 9999.99    0.00    0.00    0.00    0.00
    363 1 2015  16  2.000 9999.99    0.00    0.00    0.00    0.00
    364 1 2015  16  3.000 9999.99    0.00    0.00    0.00    0.00
    365 0 2015  16  4.000   47.20    0.00    0.00    0.00    0.00
    366 0 2015  16  5.000   42.80    0.00    0.00    0.00    0.00
    367 0 2015  16  6.000   49.20    0.00    0.00    0.00    0.00
    368 0 2015  16  7.000   60.90    0.00    0.00    0.00    0.00
    369 0 2015  16  8.000   81.10    0.00    0.00    0.00    0.00
    370 0 2015  16  9.000  103.00    0.00    0.00    0.00    0.00
    371 0 2015  16 10.000  124.10    0.00    0.00    0.00    0.00
    372 0 2015  16 11.000  136.70    0.00    0.00    0.00    0.00
    373 0 2015  16 12.000  142.50    0.00    0.00    0.00    0.00
    374 0 2015  16 13.000  133.20    0.00    0.00    0.00    0.00
    375 0 2015  16 14.000  120.10    0.00    0.00    0.00    0.00
    376 0 2015  16 15.000  100.30    0.00    0.00    0.00    0.00
    377 0 2015  16 16.000   82.30    0.00    0.00    0.00    0.00
    378 0 2015  16 17.000   68.70    0.00    0.00    0.00    0.00
    379 0 2015  16 18.000   60.70    0.00    0.00    0.00    0.00
    380 0 2015  16 19.000   65.80    0.00    0.00    0.00    0.00
    381 0 2015  16 20.000   77.70    0.00    0.00    0.00    0.00
    382 0 2015  16 21.000   93.90    0.00    0.00    0.00    0.00
    383 0 2015  16 22.000  111.40    0.00    0.00    0.00    0.00
    384 0 2015  16 23.000  121.80    0.00    0.00    0.00    0.00
    385 0 2015  17  0.000  127.20    0.00    0.00    0.00    0.00
    386 0 2015  17  1.000  119.40    0.00    0.00    0.00    0.00
    387 0 2015  17  2.000  104.10    0.00    0.00    0.00    0.00
    388 0 2015  17  3.000   84.40    0.00    0.00    0.00    0.00
    389 0 2015  17  4.000   61.80    0.00    0.00    0.00    0.00
    390 0 2015  17  5.000   42.80    0.00    0.00    0.00    0.00
    391 0 2015  17  6.000   35.00    0.00    0.00    0.00    0.00
    392 0 2015  17  7.000   40.20    0.00    0.00    0.00    0.00
    393 0 2015  17  8.000   55.60    0.00    0.00    0.00    0.00
    394 0 2015  17  9.000   78.10    0.00    0.00    0.00    0.00
    395 0 2015  17 10.000  102.10    0.00    0.00    0.00    0.00
    396 0 2015  17 11.000  135.50    0.00    0.00    0.00    0.00
    397 0 2015  17 12.000  151.10    0.00    0.00    0.00    0.00
    398 1 2015  17 13.000 9999.99    0.00    0.00    0.00    0.00
    399 1 2015  17 14.000 9999.99    0.00    0.00    0.00    0.00
    400 1 2015  17 15.000 9999.99    0.00    0.00    0.00    0.00
    401 1 2015  17 16.000 9999.99    0.00    0.00    0.00    0.00
    402 1 2015  17 17.000 9999.99    0.00    0.00    0.00    0.00
    403 1 2015  17 18.000 9999.99    0.00    0.00    0.00    0.00
    404 1 2015  17 19.000 9999.99    0.00    0.00    0.00    0.00
    405 1 2015  17 20.000 9999.99    0.00    0.00    0.00    0.00
    406 1 2015  17 21.000 9999.99    0.00    0.00    0.00    0.00
    407 1 2015  17 22.000 9999.99    0.00    0.00    0.00    0.00
    408 1 2015  17 23.000 9999.99    0.00    0.00    0.00    0.00
    409 0 2015  18  0.000  130.10    0.00    0.00    0.00    0.00
    410 0 2015  18  1.000  136.20    0.00    0.00    0.00    0.00
    411 0 2015  18  2.000  125.80    0.00    0.00    0.00    0.00
